0	2018/4/4 21:54:37	188.665375	-72.9667222222	729269.125	0	246.749	-17.0526388889	13.8765416667	5.93525	0.765387819509	
0	2018/4/4 21:55:37	181.265708333	-76.02025	729831.5	0	246.75775	-17.0543055556	13.8772083333	5.93552777778	0.765535570342	
0	2018/4/4 21:56:37	170.132333333	-78.7331388889	730232.25	0	246.7665	-17.0559722222	13.8778333333	5.93577777778	0.765683321154	
0	2018/4/4 21:57:37	153.1705	-80.7990277778	730465.375	0	246.77525	-17.0576111111	13.8784583333	5.93605555556	0.76583107196	
0	2018/4/4 21:58:37	129.858416667	-81.7187222222	730527.1875	0	246.784	-17.0592777778	13.8790833333	5.93630555556	0.765978822793	
0	2018/4/4 21:59:37	105.6345	-81.1282222222	730416.4375	0	246.79275	-17.0609444444	13.87975	5.93658333333	0.766126573618	
0	2018/4/4 22:00:37	87.12025	-79.2740833333	730134.25	0	246.801541667	-17.0625833333	13.880375	5.93683333333	0.766274324431	
0	2018/4/4 22:01:37	74.8533333333	-76.6736111111	729684.25	0	246.810291667	-17.06425	13.881	5.93711111111	0.766422075209	
0	2018/4/4 22:02:37	66.763875	-73.6796944444	729072.25	0	246.819041667	-17.0659166667	13.881625	5.93736111111	0.766569826042	
0	2018/4/4 22:03:37	61.19525	-70.4724166667	728306.5	0	246.827791667	-17.0675555556	13.88225	5.93763888889	0.766717576861	
0	2018/4/4 22:04:37	57.1699583333	-67.1413055556	727397.375	0	246.836541667	-17.0692222222	13.8829166667	5.93788888889	0.766865327638	
0	2018/4/4 22:05:37	54.130625	-63.7333888889	726357.25	0	246.845291667	-17.0708611111	13.8835416667	5.93816666667	0.767013078509	
0	2018/4/4 22:06:37	51.7498333333	-60.275	725200.1875	0	246.854041667	-17.0725277778	13.8841666667	5.93841666667	0.767160829293	
0	2018/4/4 22:07:37	49.82675	-56.7818333333	723941.9375	0	246.862791667	-17.0741666667	13.8847916667	5.93869444444	0.767308580099	
0	2018/4/4 22:08:37	48.2325833333	-53.26375	722599.5625	0	246.871583333	-17.0758333333	13.8854583333	5.93894444444	0.767456330979	
0	2018/4/4 22:09:37	46.8815833333	-49.72725	721191.1875	0	246.880333333	-17.0774722222	13.8860833333	5.93922222222	0.767604081749	
0	2018/4/4 22:10:37	45.7145833333	-46.17675	719735.6875	0	246.889083333	-17.0791388889	13.8867083333	5.93947222222	0.767751832614	
0	2018/4/4 22:11:37	44.6894583333	-42.6153888889	718252.5625	0	246.897833333	-17.0807777778	13.8873333333	5.93975	0.767899583405	
0	2018/4/4 22:12:37	43.7754583333	-39.0453888889	716761.5	0	246.906583333	-17.0824444444	13.8879583333	5.94	0.768047334208	
0	2018/4/4 22:13:37	42.9495	-35.4684444444	715282.0	0	246.915333333	-17.0840833333	13.888625	5.94027777778	0.768195085034	
0	2018/4/4 22:14:37	42.194	-31.8858888889	713833.3125	0	246.924083333	-17.08575	13.88925	5.94052777778	0.768342835868	
0	2018/4/4 22:15:37	41.4951666667	-28.2986666667	712433.875	0	246.932875	-17.0873888889	13.889875	5.94080555556	0.768490586689	
0	2018/4/4 22:16:37	40.8419166667	-24.7076388889	711101.3125	0	246.941625	-17.0890555556	13.8905	5.94105555556	0.768638337485	
0	2018/4/4 22:17:37	40.2252916667	-21.1134166667	709852.0	0	246.950375	-17.0906944444	13.8911666667	5.94133333333	0.768786088292	
